# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.014255 -----------------
#dely    BF
0.050 -0.0257 -0.0010
0.150  0.0530  0.0021
0.250  0.0235  0.0010
0.350 -0.0651 -0.0028
0.450  0.0188  0.0009
0.550  0.0519  0.0030
0.650 -0.0156 -0.0010
0.750  0.0489  0.0036
0.850 -0.0001 -0.0000
0.950  0.0117  0.0014
1.050  0.0268  0.0033
1.150  0.0059  0.0010
1.250  0.0031  0.0006
1.350  0.0040  0.0010
1.450 -0.0008 -0.0003
1.550  0.0024  0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
