# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.619199 -----------------
#dely    BF
0.050  1.1507  0.0083
0.150  1.1283  0.0084
0.250  0.9224  0.0072
0.350  0.8625  0.0072
0.450  0.6815  0.0061
0.550  0.5090  0.0049
0.650  0.3591  0.0038
0.750  0.3097  0.0036
0.850  0.2189  0.0029
0.950  0.1120  0.0017
1.050  0.0148  0.0002
1.150  0.0163  0.0003
1.250 -0.0214 -0.0005
1.350 -0.0296 -0.0008
1.450 -0.0162 -0.0006
1.550 -0.0180 -0.0008
1.650 -0.0049 -0.0004
1.750 -0.0030 -0.0007
