# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.116535 -----------------
#dely    BF
0.050  0.2552  0.0117
0.150  0.1858  0.0090
0.250  0.0766  0.0038
0.350  0.1505  0.0081
0.450  0.1196  0.0069
0.550  0.0792  0.0051
0.650  0.1056  0.0070
0.750  0.0460  0.0036
0.850  0.0683  0.0059
0.950  0.0413  0.0039
1.050  0.0209  0.0024
1.150  0.0188  0.0027
1.250 -0.0032 -0.0005
1.350 -0.0007 -0.0002
1.450  0.0016  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
