# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0749404 -----------------
#dely    BF
0.050 -0.3075 -0.0026
0.150 -0.5437 -0.0048
0.250 -0.2088 -0.0019
0.350 -0.2624 -0.0025
0.450 -0.1712 -0.0018
0.550 -0.0424 -0.0005
0.650 -0.0514 -0.0006
0.750 -0.0094 -0.0001
0.850  0.0468  0.0007
0.950  0.0904  0.0014
1.050  0.1174  0.0021
1.150  0.1122  0.0023
1.250  0.1228  0.0029
1.350  0.1362  0.0037
1.450  0.0942  0.0032
1.550  0.0867  0.0040
1.650  0.0381  0.0027
1.750  0.0025  0.0005
