# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.277606 -----------------
#dely    BF
0.050 -1.0012 -0.0502
0.150 -0.9819 -0.0471
0.250 -0.7382 -0.0405
0.350 -0.4730 -0.0269
0.450 -0.2211 -0.0137
0.550 -0.1607 -0.0108
0.650  0.0602  0.0043
0.750  0.0960  0.0076
0.850  0.1964  0.0186
0.950  0.1177  0.0130
1.050  0.1468  0.0177
1.150  0.1056  0.0165
1.250  0.0333  0.0057
1.350  0.0277  0.0077
1.450  0.0162  0.0057
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
