# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.660967 -----------------
#dely    BF
0.050 -0.9870 -0.0093
0.150 -0.8633 -0.0084
0.250 -0.8263 -0.0084
0.350 -0.7591 -0.0081
0.450 -0.6638 -0.0074
0.550 -0.6068 -0.0072
0.650 -0.4928 -0.0062
0.750 -0.3555 -0.0049
0.850 -0.2910 -0.0043
0.950 -0.2146 -0.0034
1.050 -0.2185 -0.0039
1.150 -0.1704 -0.0035
1.250 -0.0798 -0.0018
1.350 -0.0358 -0.0010
1.450 -0.0366 -0.0012
1.550 -0.0141 -0.0006
1.650  0.0055  0.0004
1.750  0.0003  0.0001
