# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00903183 -----------------
#dely    BF
0.050 -0.0085 -0.0006
0.150 -0.0043 -0.0003
0.250 -0.0079 -0.0006
0.350 -0.0296 -0.0025
0.450 -0.0254 -0.0025
0.550 -0.0098 -0.0011
0.650 -0.0080 -0.0009
0.750 -0.0103 -0.0015
0.850  0.0000  0.0000
0.950  0.0073  0.0016
1.050 -0.0044 -0.0011
1.150  0.0021  0.0007
1.250  0.0017  0.0006
1.350  0.0067  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
