# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179279 -----------------
#dely    BF
0.050  0.2583  0.0019
0.150  0.2227  0.0017
0.250  0.2173  0.0018
0.350  0.1795  0.0015
0.450  0.1694  0.0016
0.550  0.1453  0.0014
0.650  0.1332  0.0014
0.750  0.1132  0.0013
0.850  0.0886  0.0012
0.950  0.0875  0.0013
1.050  0.0603  0.0010
1.150  0.0430  0.0008
1.250  0.0355  0.0008
1.350  0.0231  0.0006
1.450  0.0125  0.0004
1.550  0.0024  0.0001
1.650  0.0012  0.0001
1.750 -0.0001 -0.0000
