# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.249403 -----------------
#dely    BF
0.050  0.5645  0.0197
0.150  0.4952  0.0183
0.250  0.5012  0.0189
0.350  0.3713  0.0160
0.450  0.2984  0.0141
0.550  0.1610  0.0084
0.650  0.1238  0.0079
0.750  0.0328  0.0025
0.850 -0.0273 -0.0022
0.950  0.0164  0.0015
1.050 -0.0154 -0.0018
1.150 -0.0152 -0.0024
1.250 -0.0100 -0.0022
1.350 -0.0056 -0.0020
1.450  0.0015  0.0007
1.550  0.0013  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
