# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146976 -----------------
#dely    BF
0.050  0.6985  0.0042
0.150  0.5339  0.0033
0.250  0.5777  0.0038
0.350  0.2673  0.0019
0.450  0.0959  0.0007
0.550  0.1547  0.0013
0.650 -0.0661 -0.0006
0.750 -0.1406 -0.0014
0.850  0.0034  0.0000
0.950 -0.2424 -0.0029
1.050 -0.1355 -0.0018
1.150 -0.1427 -0.0022
1.250 -0.0311 -0.0005
1.350  0.0017  0.0000
1.450 -0.0277 -0.0007
1.550 -0.0741 -0.0022
1.650  0.0272  0.0011
1.750 -0.0304 -0.0024
