# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-5.28719 -----------------
#dely    BF
0.050 18.6161  2.7006
0.150 13.2551  2.3610
0.250 -0.7274 -0.1242
0.350 -2.7185 -0.6580
0.450 -27.0928 -9.8450
0.550 -15.4668 -5.8277
0.650 -13.2729 -4.2724
0.750 -15.6447 -9.1332
0.850 -3.9407 -2.2808
0.950 -4.3768 -2.8785
1.050  0.0433  0.0193
1.150 -1.3165 -1.1584
1.250 -0.2441 -0.2441
1.350  0.0147  0.0085
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
