# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0982347 -----------------
#dely    BF
0.050  0.2043  0.0043
0.150  0.1966  0.0041
0.250  0.1721  0.0039
0.350  0.1355  0.0034
0.450  0.1098  0.0029
0.550  0.0650  0.0020
0.650  0.0428  0.0015
0.750  0.0267  0.0010
0.850  0.0149  0.0007
0.950  0.0060  0.0004
1.050  0.0043  0.0003
1.150  0.0027  0.0002
1.250  0.0010  0.0001
1.350  0.0003  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
