# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243359 -----------------
#dely    BF
0.050  0.3280  0.0021
0.150  0.3208  0.0021
0.250  0.3104  0.0021
0.350  0.2863  0.0021
0.450  0.2305  0.0018
0.550  0.2105  0.0018
0.650  0.1669  0.0015
0.750  0.1312  0.0013
0.850  0.1282  0.0014
0.950  0.0894  0.0011
1.050  0.0785  0.0011
1.150  0.0582  0.0009
1.250  0.0407  0.0007
1.350  0.0256  0.0005
1.450  0.0170  0.0004
1.550  0.0065  0.0002
1.650  0.0042  0.0002
1.750  0.0006  0.0000
