# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166487 -----------------
#dely    BF
0.050  0.1910  0.0013
0.150  0.1785  0.0013
0.250  0.1795  0.0014
0.350  0.1794  0.0014
0.450  0.1540  0.0013
0.550  0.1651  0.0015
0.650  0.1309  0.0013
0.750  0.1233  0.0014
0.850  0.0959  0.0012
0.950  0.0744  0.0011
1.050  0.0629  0.0011
1.150  0.0469  0.0009
1.250  0.0316  0.0007
1.350  0.0257  0.0008
1.450  0.0146  0.0005
1.550  0.0086  0.0004
1.650  0.0024  0.0002
1.750 -0.0001 -0.0000
