# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0253636 -----------------
#dely    BF
0.050  0.0222  0.0010
0.150  0.0093  0.0004
0.250  0.0327  0.0017
0.350  0.0187  0.0010
0.450  0.0175  0.0009
0.550  0.0099  0.0006
0.650  0.0391  0.0026
0.750  0.0131  0.0010
0.850  0.0296  0.0025
0.950  0.0225  0.0025
1.050  0.0155  0.0019
1.150  0.0181  0.0028
1.250  0.0024  0.0005
1.350  0.0023  0.0007
1.450  0.0010  0.0004
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
