# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.10959 -----------------
#dely    BF
0.050  0.3162  0.0016
0.150  0.2830  0.0015
0.250  0.3124  0.0016
0.350  0.2709  0.0014
0.450  0.2747  0.0015
0.550  0.2453  0.0013
0.650  0.2353  0.0013
0.750  0.2421  0.0014
0.850  0.2133  0.0012
0.950  0.2113  0.0012
1.050  0.2154  0.0013
1.150  0.1925  0.0012
1.250  0.1685  0.0011
1.350  0.1999  0.0013
1.450  0.1823  0.0012
1.550  0.2297  0.0016
1.650  0.2107  0.0015
1.750  0.2242  0.0017
1.850  0.2561  0.0020
1.950  0.3246  0.0026
2.050  0.2826  0.0024
2.150  0.2776  0.0024
2.250  0.2431  0.0022
2.350  0.2495  0.0023
2.450  0.2787  0.0027
2.550  0.3167  0.0032
2.650  0.3011  0.0031
2.750  0.3247  0.0035
2.850  0.2890  0.0032
2.950  0.3296  0.0038
3.050  0.3764  0.0045
3.150  0.3600  0.0045
3.250  0.3320  0.0043
3.350  0.3502  0.0046
3.450  0.3637  0.0050
3.550  0.3496  0.0050
3.650  0.3530  0.0052
3.750  0.3267  0.0050
3.850  0.3711  0.0058
3.950  0.3650  0.0060
4.050  0.3920  0.0067
4.150  0.3483  0.0061
4.250  0.3994  0.0073
4.350  0.4133  0.0078
4.450  0.3447  0.0068
4.550  0.3432  0.0069
4.650  0.4108  0.0086
4.750  0.3902  0.0084
4.850  0.4087  0.0091
4.950  0.3896  0.0089
5.050  0.3567  0.0085
5.150  0.3898  0.0095
5.250  0.3495  0.0090
5.350  0.3397  0.0089
5.450  0.3698  0.0100
5.550  0.4092  0.0117
5.650  0.4403  0.0126
5.750  0.3515  0.0104
5.850  0.2885  0.0091
5.950  0.3292  0.0102
6.050  0.3083  0.0099
6.150  0.3152  0.0109
6.250  0.2814  0.0098
6.350  0.2544  0.0093
6.450  0.3168  0.0116
6.550  0.2873  0.0106
6.650  0.2606  0.0107
6.750  0.2057  0.0082
6.850  0.2406  0.0101
6.950  0.1591  0.0070
7.050  0.2003  0.0090
7.150  0.1960  0.0089
7.250  0.1901  0.0089
7.350  0.1480  0.0074
7.450  0.1873  0.0094
7.550  0.1258  0.0067
7.650  0.1923  0.0097
7.750  0.1640  0.0086
7.850  0.1692  0.0093
7.950  0.1064  0.0061
8.050  0.1275  0.0077
8.150  0.1139  0.0070
8.250  0.0741  0.0047
8.350  0.0772  0.0048
8.450  0.0121  0.0008
8.550  0.0404  0.0028
8.650  0.0311  0.0022
8.750  0.0157  0.0012
8.850 -0.0413 -0.0031
8.950  0.0157  0.0011
9.050  0.0146  0.0011
9.150  0.0063  0.0005
9.250 -0.0185 -0.0015
9.350  0.0096  0.0009
9.450 -0.0736 -0.0065
9.550 -0.0576 -0.0054
9.650 -0.0533 -0.0050
9.750 -0.0145 -0.0014
9.850 -0.0931 -0.0095
9.950 -0.0660 -0.0065
10.050 -0.1469 -0.0157
10.150 -0.0538 -0.0058
10.250 -0.1543 -0.0162
10.350 -0.0628 -0.0076
10.450 -0.1589 -0.0201
10.550 -0.2313 -0.0281
10.650 -0.1327 -0.0187
10.750 -0.2102 -0.0317
10.850 -0.1276 -0.0185
10.950 -0.1182 -0.0166
11.050 -0.1084 -0.0172
11.150 -0.1175 -0.0182
11.250 -0.0956 -0.0154
11.350 -0.0812 -0.0138
11.450 -0.1838 -0.0386
11.550 -0.2158 -0.0492
11.650 -0.2278 -0.0494
11.750 -0.1432 -0.0363
11.850 -0.0998 -0.0281
11.950 -2.5648 -0.0000
