# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0106414 -----------------
#dely    BF
0.050  0.4297  0.0697
0.150  0.1987  0.0307
0.250  0.1582  0.0257
0.350 -0.1120 -0.0216
0.450 -0.4035 -0.0683
0.550 -0.1715 -0.0350
0.650 -0.1663 -0.0326
0.750 -0.1224 -0.0500
0.850 -0.0621 -0.0179
0.950  0.0776  0.0215
1.050  0.0234  0.0089
1.150  0.0072  0.0041
1.250  0.0366  0.0259
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
