# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0546386 -----------------
#dely    BF
0.050  0.0532  0.0075
0.150  0.0753  0.0101
0.250  0.0897  0.0140
0.350  0.0534  0.0088
0.450  0.0408  0.0064
0.550  0.0353  0.0062
0.650  0.0616  0.0116
0.750  0.0244  0.0050
0.850  0.0348  0.0093
0.950  0.0091  0.0028
1.050  0.0538  0.0162
1.150  0.0077  0.0038
1.250  0.0060  0.0025
1.350  0.0000  0.0000
1.450  0.0013  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
