# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00804 -----------------
#dely    BF
0.050  0.5033  0.0025
0.150  0.4755  0.0024
0.250  0.5084  0.0025
0.350  0.4820  0.0024
0.450  0.4416  0.0023
0.550  0.4744  0.0025
0.650  0.4624  0.0025
0.750  0.5133  0.0028
0.850  0.5105  0.0029
0.950  0.5106  0.0030
1.050  0.5360  0.0032
1.150  0.4938  0.0031
1.250  0.4824  0.0031
1.350  0.5217  0.0034
1.450  0.5152  0.0035
1.550  0.5560  0.0039
1.650  0.5728  0.0042
1.750  0.5356  0.0041
1.850  0.4870  0.0038
1.950  0.4910  0.0040
2.050  0.4979  0.0043
2.150  0.5248  0.0047
2.250  0.4406  0.0040
2.350  0.4429  0.0042
2.450  0.3876  0.0039
2.550  0.4004  0.0041
2.650  0.3594  0.0039
2.750  0.3783  0.0042
2.850  0.3388  0.0039
2.950  0.2512  0.0030
3.050  0.2967  0.0037
3.150  0.2889  0.0038
3.250  0.2527  0.0034
3.350  0.3109  0.0043
3.450  0.2531  0.0037
3.550  0.2035  0.0030
3.650  0.1609  0.0025
3.750  0.1795  0.0029
3.850  0.1673  0.0028
3.950  0.1557  0.0027
4.050  0.1628  0.0029
4.150  0.1147  0.0021
4.250  0.1500  0.0030
4.350  0.1237  0.0025
4.450  0.1586  0.0033
4.550  0.0939  0.0020
4.650  0.1729  0.0039
4.750  0.0826  0.0019
4.850  0.0527  0.0013
4.950  0.1449  0.0036
5.050  0.0632  0.0017
5.150  0.0193  0.0005
5.250  0.0391  0.0011
5.350  0.0637  0.0018
5.450  0.0749  0.0022
5.550  0.0604  0.0019
5.650  0.0290  0.0009
5.750  0.0001  0.0000
5.850 -0.0101 -0.0003
5.950  0.0224  0.0008
6.050  0.0056  0.0002
6.150 -0.0470 -0.0018
6.250 -0.0356 -0.0014
6.350 -0.0170 -0.0007
6.450 -0.0211 -0.0009
6.550 -0.0142 -0.0006
6.650 -0.0914 -0.0041
6.750 -0.0681 -0.0031
6.850 -0.0602 -0.0029
6.950 -0.0930 -0.0049
7.050 -0.1276 -0.0068
7.150 -0.0613 -0.0035
7.250 -0.1094 -0.0063
7.350 -0.0982 -0.0056
7.450 -0.1200 -0.0070
7.550 -0.0440 -0.0028
7.650 -0.1172 -0.0072
7.750 -0.0496 -0.0032
7.850 -0.0839 -0.0059
7.950 -0.1268 -0.0093
8.050 -0.1073 -0.0080
8.150 -0.0774 -0.0060
8.250 -0.1263 -0.0104
8.350 -0.1202 -0.0101
8.450 -0.0552 -0.0045
8.550 -0.1112 -0.0098
8.650 -0.1162 -0.0107
8.750 -0.2142 -0.0205
8.850 -0.2140 -0.0206
8.950 -0.1573 -0.0168
9.050 -0.1612 -0.0174
9.150 -0.1211 -0.0131
9.250 -0.0965 -0.0109
9.350 -0.1051 -0.0128
9.450 -0.0873 -0.0112
9.550 -0.1478 -0.0208
9.650 -0.0594 -0.0093
9.750 -0.1840 -0.0250
9.850 -0.0843 -0.0114
9.950 -0.1945 -0.0352
10.050 -0.1280 -0.0224
10.150 -0.0722 -0.0129
10.250 -0.0377 -0.0064
10.350 -0.1960 -0.0327
10.450 -0.1273 -0.0259
10.550 -0.0684 -0.0120
10.650 -0.1181 -0.0210
10.750 -0.0957 -0.0202
10.850 -0.1431 -0.0364
10.950 -0.0454 -0.0116
11.050 -0.0187 -0.0044
11.150 -0.0804 -0.0196
11.250 -0.1957 -0.0792
11.350 -0.0537 -0.0153
11.450 -0.1957 -0.0482
11.550 -0.1520 -0.0438
11.650 -0.1330 -0.0421
11.750 -0.1872 -0.0551
11.850 -0.0837 -0.0278
11.950 -0.1453 -0.0000
