# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0465283 -----------------
#dely    BF
0.050 -0.0956 -0.0050
0.150 -0.0891 -0.0048
0.250 -0.0496 -0.0028
0.350  0.0044  0.0003
0.450 -0.0007 -0.0000
0.550  0.0750  0.0052
0.650  0.1262  0.0099
0.750  0.1470  0.0114
0.850  0.1019  0.0089
0.950  0.0583  0.0064
1.050  0.0970  0.0123
1.150  0.0446  0.0071
1.250  0.0298  0.0054
1.350  0.0151  0.0032
1.450  0.0009  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
