# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263788 -----------------
#dely    BF
0.050  0.2957  0.0003
0.150  0.2884  0.0003
0.250  0.2732  0.0003
0.350  0.2595  0.0003
0.450  0.2392  0.0003
0.550  0.2229  0.0003
0.650  0.2006  0.0003
0.750  0.1806  0.0003
0.850  0.1598  0.0003
0.950  0.1365  0.0003
1.050  0.1125  0.0003
1.150  0.0910  0.0003
1.250  0.0667  0.0002
1.350  0.0519  0.0002
1.450  0.0340  0.0002
1.550  0.0181  0.0001
1.650  0.0067  0.0001
1.750  0.0006  0.0000
