# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150293 -----------------
#dely    BF
0.050  0.1591  0.0010
0.150  0.1689  0.0011
0.250  0.1507  0.0011
0.350  0.1321  0.0010
0.450  0.1172  0.0009
0.550  0.1326  0.0011
0.650  0.1156  0.0011
0.750  0.0959  0.0010
0.850  0.0914  0.0010
0.950  0.0881  0.0011
1.050  0.0700  0.0010
1.150  0.0522  0.0008
1.250  0.0478  0.0008
1.350  0.0317  0.0007
1.450  0.0256  0.0006
1.550  0.0147  0.0005
1.650  0.0072  0.0003
1.750  0.0023  0.0002
