# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0502002 -----------------
#dely    BF
0.050  0.0642  0.0001
0.150  0.0612  0.0001
0.250  0.0549  0.0001
0.350  0.0508  0.0001
0.450  0.0492  0.0001
0.550  0.0422  0.0001
0.650  0.0355  0.0001
0.750  0.0299  0.0000
0.850  0.0265  0.0000
0.950  0.0225  0.0000
1.050  0.0175  0.0000
1.150  0.0144  0.0000
1.250  0.0110  0.0000
1.350  0.0087  0.0000
1.450  0.0058  0.0000
1.550  0.0043  0.0000
1.650  0.0025  0.0000
1.750  0.0008  0.0000
