# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.22187 -----------------
#dely    BF
0.050  0.3047  0.0024
0.150  0.3102  0.0025
0.250  0.2434  0.0021
0.350  0.2363  0.0021
0.450  0.1660  0.0016
0.550  0.2342  0.0024
0.650  0.1191  0.0013
0.750  0.1695  0.0020
0.850  0.1411  0.0018
0.950  0.1157  0.0017
1.050  0.0840  0.0014
1.150  0.0153  0.0003
1.250  0.0324  0.0007
1.350  0.0363  0.0009
1.450  0.0022  0.0001
1.550  0.0079  0.0003
1.650  0.0018  0.0001
1.750 -0.0012 -0.0002
