# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.31988 -----------------
#dely    BF
0.050 -0.6033 -0.0850
0.150 -1.6835 -0.2281
0.250 -1.3543 -0.1845
0.350 -2.7435 -0.3894
0.450 -1.5315 -0.2717
0.550 -3.0881 -0.7106
0.650  0.1024  0.0274
0.750 -1.7862 -0.6310
0.850 -0.4957 -0.2054
0.950 -0.0045 -0.0026
1.050 -0.0078 -0.0078
1.150 -0.0028 -0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
