# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0296225 -----------------
#dely    BF
0.050 -0.0161 -0.0010
0.150 -0.0419 -0.0031
0.250 -0.0562 -0.0042
0.350  0.0266  0.0021
0.450 -0.0763 -0.0071
0.550 -0.0662 -0.0075
0.650  0.0000  0.0000
0.750 -0.0286 -0.0040
0.850 -0.0463 -0.0091
0.950 -0.0058 -0.0012
1.050  0.0010  0.0003
1.150 -0.0055 -0.0018
1.250  0.0203  0.0091
1.350  0.0002  0.0002
1.450 -0.0015 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
