# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0259064 -----------------
#dely    BF
0.050 -0.1390 -0.0070
0.150 -0.0645 -0.0034
0.250 -0.0858 -0.0045
0.350 -0.0567 -0.0030
0.450 -0.0646 -0.0036
0.550  0.0146  0.0009
0.650 -0.0426 -0.0027
0.750 -0.0206 -0.0012
0.850 -0.0573 -0.0037
0.950 -0.0287 -0.0019
1.050 -0.0480 -0.0037
1.150  0.0458  0.0036
1.250 -0.0115 -0.0010
1.350  0.0487  0.0044
1.450  0.0896  0.0078
1.550  0.0579  0.0055
1.650  0.0950  0.0101
1.750  0.1268  0.0124
1.850  0.0950  0.0101
1.950  0.0832  0.0106
2.050  0.0827  0.0110
2.150  0.0726  0.0100
2.250  0.0970  0.0146
2.350  0.0926  0.0138
2.450  0.0833  0.0109
2.550  0.0811  0.0120
2.650  0.0500  0.0088
2.750  0.0814  0.0124
2.850  0.0592  0.0093
2.950  0.0536  0.0105
3.050  0.0541  0.0104
3.150  0.0636  0.0136
3.250  0.0742  0.0146
3.350  0.0331  0.0089
3.450  0.0351  0.0077
3.550  0.0804  0.0155
3.650  0.0585  0.0128
3.750  0.0418  0.0101
3.850  0.0524  0.0135
3.950  0.0301  0.0087
4.050  0.0133  0.0060
4.150  0.0217  0.0069
4.250  0.0422  0.0109
4.350  0.0103  0.0039
4.450  0.0222  0.0062
4.550  0.0317  0.0088
4.650  0.0182  0.0051
4.750  0.0110  0.0035
4.850  0.0051  0.0017
4.950 -0.0004 -0.0001
5.050 -0.0005 -0.0002
5.150 -0.0016 -0.0006
5.250 -0.0089 -0.0036
5.350 -0.0197 -0.0088
5.450 -0.0076 -0.0038
5.550 -0.0068 -0.0028
5.650 -0.0032 -0.0016
5.750 -0.0172 -0.0086
5.850 -0.0384 -0.0173
5.950 -0.0793 -0.0302
6.050 -0.0114 -0.0114
6.150 -0.0093 -0.0066
6.250 -0.0057 -0.0057
6.350 -0.0112 -0.0065
6.450 -0.0119 -0.0119
6.550 -0.0205 -0.0205
6.650  0.0262  0.0262
6.750 -0.0328 -0.0236
6.850 -0.0265 -0.0154
6.950 -0.0625 -0.0372
7.050 -0.0465 -0.0329
7.150 -0.0307 -0.0220
7.250 -0.0363 -0.0261
7.350 -0.0378 -0.0273
7.450 -0.0140 -0.0140
7.550 -0.0259 -0.0183
7.650 -0.0246 -0.0246
7.750 -0.0143 -0.0101
7.850  0.0000  0.0000
7.950 -0.0771 -0.0392
8.050 -0.0427 -0.0310
8.150 -0.0491 -0.0349
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0168 -0.0168
8.550  0.0000  0.0000
8.650 -0.0194 -0.0194
8.750  0.0000  0.0000
8.850 -0.0202 -0.0144
8.950 -0.0206 -0.0206
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0720 -0.0514
9.550 -0.0709 -0.0506
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0248 -0.0248
9.950  0.0000  0.0000
10.050 -0.0471 -0.0344
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0530 -0.0530
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
