# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01933 -----------------
#dely    BF
0.050  0.8284  0.0038
0.150  0.7728  0.0036
0.250  0.8355  0.0039
0.350  0.8198  0.0039
0.450  0.7490  0.0036
0.550  0.7572  0.0037
0.650  0.7185  0.0037
0.750  0.6439  0.0034
0.850  0.5903  0.0032
0.950  0.5828  0.0033
1.050  0.5916  0.0034
1.150  0.4981  0.0030
1.250  0.4930  0.0031
1.350  0.4191  0.0028
1.450  0.4517  0.0031
1.550  0.4205  0.0030
1.650  0.4185  0.0032
1.750  0.3917  0.0031
1.850  0.3906  0.0032
1.950  0.3501  0.0030
2.050  0.3547  0.0032
2.150  0.3272  0.0031
2.250  0.3170  0.0032
2.350  0.3369  0.0035
2.450  0.3230  0.0035
2.550  0.3126  0.0036
2.650  0.3435  0.0041
2.750  0.2691  0.0034
2.850  0.3191  0.0042
2.950  0.2868  0.0040
3.050  0.2840  0.0041
3.150  0.2686  0.0040
3.250  0.2862  0.0044
3.350  0.2678  0.0044
3.450  0.2551  0.0043
3.550  0.2527  0.0044
3.650  0.1953  0.0036
3.750  0.2134  0.0041
3.850  0.2301  0.0046
3.950  0.1897  0.0039
4.050  0.1601  0.0034
4.150  0.1888  0.0042
4.250  0.1640  0.0038
4.350  0.1133  0.0027
4.450  0.1176  0.0029
4.550  0.1224  0.0031
4.650  0.0817  0.0021
4.750  0.0895  0.0023
4.850  0.0449  0.0013
4.950  0.0342  0.0010
5.050  0.0477  0.0014
5.150  0.0205  0.0006
5.250  0.0040  0.0001
5.350 -0.0261 -0.0008
5.450 -0.0376 -0.0013
5.550 -0.0339 -0.0012
5.650 -0.0396 -0.0015
5.750 -0.0648 -0.0024
5.850 -0.0871 -0.0032
5.950 -0.0997 -0.0039
6.050 -0.0820 -0.0033
6.150 -0.0732 -0.0031
6.250 -0.1440 -0.0063
6.350 -0.1302 -0.0055
6.450 -0.1030 -0.0047
6.550 -0.1341 -0.0061
6.650 -0.1305 -0.0062
6.750 -0.1020 -0.0051
6.850 -0.1136 -0.0058
6.950 -0.1497 -0.0075
7.050 -0.1080 -0.0060
7.150 -0.1080 -0.0060
7.250 -0.1526 -0.0086
7.350 -0.1833 -0.0104
7.450 -0.0878 -0.0050
7.550 -0.2588 -0.0149
7.650 -0.1720 -0.0108
7.750 -0.1700 -0.0112
7.850 -0.2239 -0.0150
7.950 -0.1997 -0.0134
8.050 -0.1455 -0.0102
8.150 -0.2096 -0.0144
8.250 -0.0928 -0.0070
8.350 -0.1560 -0.0117
8.450 -0.1434 -0.0118
8.550 -0.1954 -0.0151
8.650 -0.1306 -0.0101
8.750 -0.1587 -0.0133
8.850 -0.1486 -0.0121
8.950 -0.1130 -0.0103
9.050 -0.1064 -0.0102
9.150 -0.1579 -0.0146
9.250 -0.1417 -0.0139
9.350 -0.1011 -0.0104
9.450 -0.0772 -0.0080
9.550 -0.1391 -0.0148
9.650 -0.0958 -0.0100
9.750 -0.1128 -0.0123
9.850 -0.0850 -0.0098
9.950 -0.1631 -0.0180
10.050 -0.1074 -0.0128
10.150 -0.1744 -0.0215
10.250 -0.1954 -0.0240
10.350 -0.0647 -0.0091
10.450 -0.0633 -0.0090
10.550 -0.0984 -0.0137
10.650 -0.1009 -0.0143
10.750 -0.0429 -0.0063
10.850 -0.0941 -0.0130
10.950 -0.0698 -0.0112
11.050 -0.0467 -0.0069
11.150 -0.0736 -0.0120
11.250 -0.1045 -0.0167
11.350 -0.0462 -0.0081
11.450 -0.0724 -0.0143
11.550 -0.0649 -0.0145
11.650 -0.0489 -0.0089
11.750 -0.0669 -0.0125
11.850 -0.0857 -0.0146
11.950 -0.0599 -0.0000
