# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0244728 -----------------
#dely    BF
0.050 -0.0237 -0.0043
0.150 -0.0232 -0.0038
0.250  0.0200  0.0035
0.350 -0.0247 -0.0042
0.450  0.0538  0.0110
0.550  0.0174  0.0035
0.650  0.0564  0.0118
0.750  0.0404  0.0128
0.850  0.0466  0.0190
0.950  0.0375  0.0108
1.050  0.0156  0.0064
1.150  0.0000  0.0000
1.250  0.0286  0.0165
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
