# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0678747 -----------------
#dely    BF
0.050 -0.1870 -0.0106
0.150 -0.1849 -0.0103
0.250 -0.1544 -0.0094
0.350 -0.1189 -0.0078
0.450 -0.0344 -0.0023
0.550 -0.0567 -0.0039
0.650 -0.0089 -0.0008
0.750 -0.0002 -0.0000
0.850  0.0032  0.0003
0.950  0.0147  0.0015
1.050  0.0209  0.0026
1.150  0.0226  0.0035
1.250  0.0015  0.0003
1.350  0.0023  0.0006
1.450  0.0008  0.0003
1.550  0.0004  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
