# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804651 -----------------
#dely    BF
0.050  0.1684  0.0075
0.150  0.1520  0.0072
0.250  0.1300  0.0061
0.350  0.1084  0.0055
0.450  0.0839  0.0047
0.550  0.0664  0.0039
0.650  0.0404  0.0027
0.750  0.0259  0.0018
0.850  0.0134  0.0012
0.950  0.0124  0.0013
1.050  0.0055  0.0007
1.150  0.0025  0.0004
1.250 -0.0014 -0.0003
1.350 -0.0016 -0.0004
1.450 -0.0005 -0.0003
1.550 -0.0010 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
