# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.287766 -----------------
#dely    BF
0.050 -0.3570 -0.0215
0.150 -0.2984 -0.0203
0.250 -0.3846 -0.0253
0.350 -0.2911 -0.0208
0.450 -0.2938 -0.0216
0.550 -0.2289 -0.0191
0.650 -0.2655 -0.0218
0.750 -0.2249 -0.0191
0.850 -0.1777 -0.0173
0.950 -0.1563 -0.0179
1.050 -0.0777 -0.0100
1.150 -0.0566 -0.0092
1.250 -0.0239 -0.0051
1.350 -0.0283 -0.0067
1.450 -0.0103 -0.0030
1.550 -0.0025 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
