# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0277114 -----------------
#dely    BF
0.050 -0.0494 -0.0012
0.150 -0.0250 -0.0006
0.250 -0.0427 -0.0011
0.350 -0.0247 -0.0007
0.450 -0.0409 -0.0012
0.550 -0.0245 -0.0008
0.650 -0.0207 -0.0007
0.750 -0.0278 -0.0010
0.850  0.0047  0.0002
0.950 -0.0194 -0.0008
1.050 -0.0051 -0.0002
1.150 -0.0127 -0.0007
1.250  0.0066  0.0004
1.350 -0.0022 -0.0002
1.450  0.0055  0.0005
1.550  0.0009  0.0002
1.650  0.0004  0.0001
1.750  0.0000  0.0000
