# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00416038 -----------------
#dely    BF
0.050 -0.0316 -0.0026
0.150 -0.0483 -0.0039
0.250 -0.0616 -0.0052
0.350 -0.0375 -0.0033
0.450  0.0080  0.0008
0.550  0.0140  0.0015
0.650 -0.0306 -0.0039
0.750  0.0246  0.0034
0.850 -0.0060 -0.0010
0.950  0.0363  0.0070
1.050  0.0229  0.0057
1.150  0.0477  0.0138
1.250  0.0175  0.0050
1.350  0.0034  0.0034
1.450 -0.0005 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
