# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.356899 -----------------
#dely    BF
0.050  0.6638  0.0047
0.150  0.5816  0.0043
0.250  0.5180  0.0040
0.350  0.4500  0.0037
0.450  0.3694  0.0033
0.550  0.3048  0.0029
0.650  0.2369  0.0025
0.750  0.1788  0.0021
0.850  0.1171  0.0015
0.950  0.0733  0.0011
1.050  0.0467  0.0008
1.150  0.0233  0.0005
1.250  0.0111  0.0003
1.350  0.0102  0.0003
1.450 -0.0095 -0.0003
1.550 -0.0034 -0.0002
1.650 -0.0031 -0.0003
1.750 -0.0001 -0.0000
