# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1677  0.0290  0.0302 2000000
0.150   0.1331  0.0179  0.0124 2000000
0.250   0.1123  0.0127  0.0081 2000000
0.350   0.0922  0.0086  0.0113 2000000
0.450   0.0814  0.0156  0.0949 2000000
0.550   0.0687  0.0048  0.0106 2000000
0.650   0.0726  0.0053  0.0090 2000000
0.750   0.0507  0.0026  0.0065 2000000
0.850   0.0380  0.0015  0.0064 2000000
0.950   0.0253  0.0007  0.0043 2000000
1.050   0.0238  0.0087  0.0903 2000000
1.150   0.0114  0.0001  0.0031 2000000
1.250   0.0028  0.0000  0.0012 2000000
1.350   0.0035  0.0000  0.0014 2000000
1.450   0.0003  0.0000  0.0002 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1689  0.0290  0.0214 4000000
0.150   0.1318  0.0175  0.0090 4000000
0.250   0.1094  0.0120  0.0065 4000000
0.350   0.0939  0.0089  0.0087 4000000
0.450   0.0814  0.0111  0.0671 4000000
0.550   0.0720  0.0052  0.0083 4000000
0.650   0.0699  0.0049  0.0070 4000000
0.750   0.0486  0.0024  0.0051 4000000
0.850   0.0381  0.0015  0.0048 4000000
0.950   0.0262  0.0007  0.0032 4000000
1.050   0.0221  0.0046  0.0639 4000000
1.150   0.0121  0.0002  0.0023 4000000
1.250   0.0036  0.0000  0.0012 4000000
1.350   0.0027  0.0000  0.0013 4000000
1.450   0.0003  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1689  0.0288  0.0176 6000000
0.150   0.1314  0.0173  0.0074 6000000
0.250   0.1086  0.0118  0.0056 6000000
0.350   0.0946  0.0090  0.0071 6000000
0.450   0.0816  0.0097  0.0548 6000000
0.550   0.0732  0.0054  0.0070 6000000
