# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0683788 -----------------
#dely    BF
0.050  0.0773  0.0031
0.150  0.0815  0.0033
0.250  0.0854  0.0038
0.350  0.0902  0.0043
0.450  0.0555  0.0030
0.550  0.0508  0.0031
0.650  0.0694  0.0047
0.750  0.0314  0.0027
0.850  0.0442  0.0040
0.950  0.0305  0.0034
1.050  0.0288  0.0039
1.150  0.0104  0.0016
1.250  0.0163  0.0033
1.350  0.0103  0.0027
1.450  0.0021  0.0009
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
