# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.152071 -----------------
#dely    BF
0.050  0.2145  0.0015
0.150  0.1472  0.0011
0.250  0.1233  0.0009
0.350  0.1664  0.0014
0.450  0.1848  0.0016
0.550  0.1025  0.0010
0.650  0.0878  0.0009
0.750  0.0522  0.0006
0.850  0.0963  0.0012
0.950  0.1140  0.0016
1.050  0.0781  0.0012
1.150  0.0617  0.0011
1.250  0.0436  0.0009
1.350  0.0212  0.0005
1.450  0.0317  0.0010
1.550 -0.0052 -0.0002
1.650  0.0006  0.0000
1.750  0.0000  0.0000
