# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193731 -----------------
#dely    BF
0.050 -0.1993 -0.0016
0.150 -0.2474 -0.0020
0.250 -0.1846 -0.0016
0.350 -0.0422 -0.0004
0.450 -0.0123 -0.0001
0.550  0.1586  0.0016
0.650  0.1613  0.0017
0.750  0.2104  0.0024
0.850  0.3127  0.0038
0.950  0.2669  0.0035
1.050  0.3176  0.0046
1.150  0.2548  0.0042
1.250  0.2487  0.0046
1.350  0.2239  0.0046
1.450  0.2131  0.0052
1.550  0.1097  0.0033
1.650  0.1144  0.0046
1.750  0.0311  0.0023
