# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00422159 -----------------
#dely    BF
0.050 -0.0208 -0.0008
0.150 -0.0046 -0.0002
0.250 -0.0139 -0.0006
0.350 -0.0454 -0.0019
0.450 -0.0028 -0.0001
0.550 -0.0313 -0.0015
0.650 -0.0014 -0.0001
0.750  0.0166  0.0010
0.850  0.0148  0.0010
0.950 -0.0016 -0.0001
1.050  0.0151  0.0014
1.150  0.0125  0.0015
1.250  0.0043  0.0006
1.350  0.0083  0.0016
1.450  0.0047  0.0011
1.550  0.0033  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
