# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0878189 -----------------
#dely    BF
0.050 -0.0133 -0.0005
0.150 -0.0431 -0.0017
0.250 -0.2798 -0.0121
0.350 -0.2230 -0.0101
0.450 -0.2656 -0.0134
0.550  0.0672  0.0039
0.650 -0.0236 -0.0015
0.750 -0.1129 -0.0087
0.850 -0.1031 -0.0101
0.950  0.0554  0.0064
1.050  0.0271  0.0036
1.150  0.0030  0.0005
1.250  0.0124  0.0039
1.350  0.0113  0.0030
1.450  0.0098  0.0056
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
