# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.402236 -----------------
#dely    BF
0.050  0.3852  0.0026
0.150  0.4347  0.0031
0.250  0.4695  0.0036
0.350  0.4323  0.0035
0.450  0.4354  0.0037
0.550  0.2927  0.0028
0.650  0.3806  0.0040
0.750  0.2859  0.0033
0.850  0.2616  0.0035
0.950  0.1514  0.0023
1.050  0.1645  0.0029
1.150  0.1911  0.0039
1.250  0.0338  0.0008
1.350  0.0465  0.0014
1.450  0.0272  0.0010
1.550  0.0240  0.0013
1.650  0.0064  0.0005
1.750 -0.0004 -0.0001
