# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10841 -----------------
#dely    BF
0.050  0.1625  0.0004
0.150  0.1476  0.0004
0.250  0.1390  0.0004
0.350  0.1233  0.0003
0.450  0.1115  0.0003
0.550  0.0957  0.0003
0.650  0.0832  0.0003
0.750  0.0637  0.0003
0.850  0.0485  0.0002
0.950  0.0370  0.0002
1.050  0.0272  0.0002
1.150  0.0185  0.0001
1.250  0.0137  0.0001
1.350  0.0073  0.0001
1.450  0.0034  0.0000
1.550  0.0020  0.0000
1.650 -0.0000 -0.0000
1.750  0.0001  0.0000
