# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.210373 -----------------
#dely    BF
0.050  0.3005  0.0024
0.150  0.2824  0.0023
0.250  0.2567  0.0022
0.350  0.2246  0.0020
0.450  0.2041  0.0019
0.550  0.1850  0.0019
0.650  0.1618  0.0018
0.750  0.1248  0.0015
0.850  0.1070  0.0014
0.950  0.0731  0.0011
1.050  0.0621  0.0010
1.150  0.0510  0.0010
1.250  0.0299  0.0007
1.350  0.0222  0.0006
1.450  0.0115  0.0004
1.550  0.0049  0.0002
1.650  0.0021  0.0002
1.750  0.0000  0.0000
