# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00483373 -----------------
#dely    BF
0.050  0.1060  0.0097
0.150  0.1104  0.0103
0.250 -0.0147 -0.0015
0.350  0.0052  0.0005
0.450 -0.0293 -0.0031
0.550 -0.0741 -0.0096
0.650 -0.0429 -0.0063
0.750 -0.0758 -0.0121
0.850  0.0022  0.0003
0.950 -0.0378 -0.0067
1.050 -0.0067 -0.0016
1.150 -0.0024 -0.0010
1.250  0.0109  0.0049
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
