# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.370911 -----------------
#dely    BF
0.050 -0.0846 -0.0033
0.150  0.0675  0.0028
0.250 -0.1796 -0.0077
0.350 -0.8141 -0.0400
0.450 -0.3020 -0.0175
0.550 -0.4133 -0.0256
0.650 -0.8280 -0.0572
0.750 -0.3881 -0.0314
0.850 -0.2219 -0.0208
0.950 -0.0108 -0.0013
1.050 -0.2554 -0.0377
1.150 -0.1234 -0.0193
1.250 -0.1531 -0.0285
1.350  0.0010  0.0003
1.450 -0.0036 -0.0016
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
