# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247196 -----------------
#dely    BF
0.050  0.3097  0.0021
0.150  0.2947  0.0021
0.250  0.2559  0.0020
0.350  0.2457  0.0020
0.450  0.2274  0.0020
0.550  0.2229  0.0022
0.650  0.1881  0.0021
0.750  0.1721  0.0021
0.850  0.1402  0.0020
0.950  0.1193  0.0019
1.050  0.0838  0.0016
1.150  0.0780  0.0017
1.250  0.0517  0.0014
1.350  0.0359  0.0012
1.450  0.0285  0.0011
1.550  0.0125  0.0007
1.650  0.0053  0.0005
1.750  0.0001  0.0000
