# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.929597 -----------------
#dely    BF
0.050 -0.2265 -0.0012
0.150 -0.2024 -0.0011
0.250 -0.2175 -0.0012
0.350 -0.1856 -0.0010
0.450 -0.1805 -0.0010
0.550 -0.1899 -0.0010
0.650 -0.1484 -0.0008
0.750 -0.1523 -0.0009
0.850 -0.1816 -0.0011
0.950 -0.1225 -0.0007
1.050 -0.1389 -0.0009
1.150 -0.0992 -0.0006
1.250 -0.0721 -0.0005
1.350 -0.0254 -0.0002
1.450 -0.0323 -0.0002
1.550  0.0090  0.0001
1.650 -0.0130 -0.0001
1.750  0.0752  0.0006
1.850  0.0837  0.0006
1.950  0.0868  0.0007
2.050  0.0912  0.0008
2.150  0.0779  0.0007
2.250  0.1074  0.0010
2.350  0.1188  0.0011
2.450  0.1980  0.0019
2.550  0.2108  0.0020
2.650  0.2172  0.0022
2.750  0.2479  0.0026
2.850  0.2579  0.0028
2.950  0.2384  0.0026
3.050  0.2703  0.0031
3.150  0.2847  0.0034
3.250  0.3710  0.0045
3.350  0.3188  0.0040
3.450  0.3273  0.0043
3.550  0.3370  0.0046
3.650  0.3823  0.0053
3.750  0.3885  0.0055
3.850  0.3725  0.0055
3.950  0.3765  0.0058
4.050  0.3457  0.0056
4.150  0.3870  0.0064
4.250  0.3563  0.0060
4.350  0.4496  0.0079
4.450  0.4271  0.0076
4.550  0.3578  0.0067
4.650  0.3601  0.0069
4.750  0.3552  0.0071
4.850  0.3556  0.0072
4.950  0.2812  0.0059
5.050  0.3561  0.0078
5.150  0.3142  0.0071
5.250  0.2402  0.0056
5.350  0.3162  0.0077
5.450  0.2412  0.0060
5.550  0.1947  0.0050
5.650  0.2410  0.0065
5.750  0.2169  0.0060
5.850  0.1963  0.0056
5.950  0.2195  0.0063
6.050  0.1621  0.0049
6.150  0.2069  0.0063
6.250  0.2158  0.0068
6.350  0.1822  0.0058
6.450  0.1730  0.0059
6.550  0.1618  0.0057
6.650  0.1186  0.0043
6.750  0.1201  0.0045
6.850  0.1197  0.0046
6.950  0.0669  0.0026
7.050  0.0820  0.0033
7.150  0.0719  0.0030
7.250  0.0744  0.0033
7.350  0.0658  0.0030
7.450  0.0583  0.0028
7.550  0.0600  0.0028
7.650  0.0529  0.0026
7.750  0.0700  0.0035
7.850  0.0274  0.0014
7.950 -0.0009 -0.0000
8.050  0.0116  0.0006
8.150  0.0036  0.0002
8.250 -0.0109 -0.0006
8.350 -0.0010 -0.0001
8.450 -0.0087 -0.0005
8.550  0.0020  0.0001
8.650  0.0008  0.0001
8.750 -0.0124 -0.0008
8.850 -0.0226 -0.0015
8.950 -0.0092 -0.0007
9.050 -0.0300 -0.0022
9.150  0.0033  0.0002
9.250 -0.0401 -0.0033
9.350 -0.0421 -0.0033
9.450 -0.0196 -0.0017
9.550 -0.0300 -0.0025
9.650 -0.0095 -0.0008
9.750 -0.0309 -0.0026
9.850 -0.0076 -0.0007
9.950 -0.0166 -0.0015
10.050 -0.0380 -0.0040
10.150 -0.0337 -0.0036
10.250 -0.0288 -0.0031
10.350 -0.0095 -0.0011
10.450 -0.0415 -0.0050
10.550 -0.0602 -0.0071
10.650 -0.0280 -0.0033
10.750 -0.0579 -0.0070
10.850  0.0123  0.0016
10.950 -0.0508 -0.0066
11.050 -0.0046 -0.0007
11.150 -0.0197 -0.0026
11.250 -0.0166 -0.0025
11.350 -0.0296 -0.0045
11.450  0.0018  0.0003
11.550 -0.0410 -0.0068
11.650  0.0333  0.0049
11.750 -0.0040 -0.0007
11.850 -0.0530 -0.0105
11.950 -0.5767 -0.0000
