# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211721 -----------------
#dely    BF
0.050  0.2593  0.0005
0.150  0.2442  0.0005
0.250  0.2308  0.0005
0.350  0.2142  0.0005
0.450  0.1943  0.0005
0.550  0.1695  0.0005
0.650  0.1520  0.0005
0.750  0.1380  0.0005
0.850  0.1166  0.0004
0.950  0.0996  0.0004
1.050  0.0766  0.0004
1.150  0.0676  0.0004
1.250  0.0506  0.0003
1.350  0.0387  0.0003
1.450  0.0303  0.0002
1.550  0.0206  0.0002
1.650  0.0105  0.0001
1.750  0.0038  0.0001
