# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0616394 -----------------
#dely    BF
0.050  0.1548  0.0067
0.150  0.1295  0.0061
0.250  0.0845  0.0042
0.350  0.0820  0.0044
0.450  0.0116  0.0007
0.550  0.0032  0.0002
0.650  0.0381  0.0024
0.750  0.0539  0.0040
0.850  0.0067  0.0006
0.950  0.0298  0.0027
1.050 -0.0094 -0.0011
1.150  0.0083  0.0010
1.250  0.0124  0.0021
1.350  0.0081  0.0019
1.450  0.0029  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
