# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.413433 -----------------
#dely    BF
0.050  0.6385  0.0048
0.150  0.5717  0.0044
0.250  0.5567  0.0045
0.350  0.5153  0.0044
0.450  0.3587  0.0033
0.550  0.3796  0.0037
0.650  0.2906  0.0031
0.750  0.2618  0.0030
0.850  0.1728  0.0022
0.950  0.1554  0.0022
1.050  0.1030  0.0017
1.150  0.0836  0.0016
1.250  0.0259  0.0006
1.350  0.0083  0.0002
1.450  0.0155  0.0005
1.550 -0.0050 -0.0002
1.650  0.0003  0.0000
1.750  0.0015  0.0003
