# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228382 -----------------
#dely    BF
0.050  0.3488  0.0004
0.150  0.3227  0.0004
0.250  0.2909  0.0003
0.350  0.2616  0.0003
0.450  0.2304  0.0003
0.550  0.1955  0.0003
0.650  0.1636  0.0003
0.750  0.1330  0.0002
0.850  0.1022  0.0002
0.950  0.0793  0.0002
1.050  0.0573  0.0001
1.150  0.0403  0.0001
1.250  0.0272  0.0001
1.350  0.0164  0.0001
1.450  0.0088  0.0000
1.550  0.0043  0.0000
1.650  0.0014  0.0000
1.750  0.0000  0.0000
