# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836476 -----------------
#dely    BF
0.050  0.1414  0.0020
0.150  0.1420  0.0021
0.250  0.1148  0.0018
0.350  0.1046  0.0017
0.450  0.0878  0.0016
0.550  0.0719  0.0015
0.650  0.0527  0.0012
0.750  0.0428  0.0011
0.850  0.0307  0.0010
0.950  0.0205  0.0008
1.050  0.0118  0.0006
1.150  0.0101  0.0006
1.250  0.0034  0.0003
1.350  0.0016  0.0002
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
