# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01425 -----------------
#dely    BF
0.050  1.0598  0.0053
0.150  1.0690  0.0053
0.250  1.0839  0.0054
0.350  1.0620  0.0054
0.450  1.0845  0.0056
0.550  1.0770  0.0057
0.650  1.0135  0.0054
0.750  0.9685  0.0053
0.850  0.8916  0.0051
0.950  0.8823  0.0051
1.050  0.8215  0.0049
1.150  0.6935  0.0043
1.250  0.6923  0.0044
1.350  0.6320  0.0042
1.450  0.5365  0.0037
1.550  0.5002  0.0035
1.650  0.3934  0.0029
1.750  0.3545  0.0027
1.850  0.2541  0.0020
1.950  0.2323  0.0019
2.050  0.1950  0.0016
2.150  0.1083  0.0010
2.250  0.0663  0.0006
2.350  0.0290  0.0003
2.450  0.0115  0.0001
2.550 -0.0249 -0.0003
2.650 -0.0462 -0.0005
2.750 -0.0520 -0.0006
2.850 -0.0906 -0.0010
2.950 -0.1124 -0.0013
3.050 -0.1109 -0.0014
3.150 -0.1427 -0.0018
3.250 -0.1246 -0.0017
3.350 -0.1495 -0.0020
3.450 -0.1584 -0.0022
3.550 -0.1418 -0.0021
3.650 -0.1664 -0.0026
3.750 -0.1271 -0.0021
3.850 -0.1200 -0.0020
3.950 -0.1685 -0.0029
4.050 -0.1464 -0.0027
4.150 -0.1134 -0.0021
4.250 -0.1569 -0.0030
4.350 -0.0778 -0.0015
4.450 -0.1129 -0.0023
4.550 -0.1354 -0.0030
4.650 -0.1234 -0.0027
4.750 -0.1597 -0.0037
4.850 -0.1163 -0.0028
4.950 -0.1660 -0.0041
5.050 -0.1408 -0.0036
5.150 -0.1458 -0.0039
5.250 -0.0709 -0.0020
5.350 -0.1161 -0.0034
5.450 -0.1142 -0.0034
5.550 -0.0709 -0.0022
5.650 -0.0759 -0.0024
5.750 -0.0662 -0.0022
5.850 -0.0601 -0.0021
5.950 -0.0623 -0.0023
6.050 -0.1223 -0.0045
6.150 -0.0686 -0.0027
6.250 -0.1055 -0.0043
6.350 -0.0629 -0.0027
6.450 -0.0876 -0.0037
6.550 -0.0464 -0.0021
6.650 -0.0517 -0.0024
6.750 -0.0920 -0.0043
6.850 -0.0491 -0.0024
6.950 -0.0492 -0.0026
7.050 -0.0503 -0.0029
7.150 -0.0549 -0.0031
7.250 -0.0695 -0.0040
7.350 -0.0279 -0.0017
7.450 -0.0533 -0.0034
7.550 -0.0445 -0.0029
7.650 -0.0444 -0.0031
7.750 -0.0245 -0.0018
7.850 -0.0732 -0.0051
7.950 -0.0342 -0.0026
8.050 -0.0269 -0.0020
8.150 -0.0493 -0.0039
8.250 -0.0070 -0.0005
8.350 -0.0249 -0.0022
8.450 -0.0185 -0.0017
8.550 -0.0407 -0.0037
8.650 -0.0329 -0.0031
8.750 -0.0231 -0.0024
8.850 -0.0355 -0.0037
8.950 -0.0048 -0.0006
9.050  0.0026  0.0003
9.150 -0.0211 -0.0024
9.250  0.0011  0.0001
9.350  0.0111  0.0015
9.450  0.0199  0.0025
9.550 -0.0279 -0.0039
9.650 -0.0224 -0.0033
9.750 -0.0304 -0.0049
9.850 -0.0016 -0.0003
9.950  0.0196  0.0030
10.050 -0.0177 -0.0029
10.150 -0.0052 -0.0010
10.250 -0.0039 -0.0008
10.350 -0.0296 -0.0060
10.450 -0.0039 -0.0008
10.550 -0.0075 -0.0017
10.650 -0.0175 -0.0041
10.750 -0.0130 -0.0028
10.850 -0.0187 -0.0035
10.950  0.0004  0.0001
11.050  0.0003  0.0001
11.150 -0.0129 -0.0029
11.250  0.0015  0.0004
11.350 -0.0005 -0.0002
11.450  0.0008  0.0002
11.550 -0.0157 -0.0050
11.650 -0.0026 -0.0009
11.750  0.0144  0.0047
11.850  0.0057  0.0015
11.950  0.0117  0.0000
