# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.627413 -----------------
#dely    BF
0.050  1.1138  0.0088
0.150  1.0313  0.0085
0.250  0.8958  0.0077
0.350  0.8030  0.0072
0.450  0.6485  0.0063
0.550  0.5018  0.0051
0.650  0.4682  0.0052
0.750  0.3053  0.0037
0.850  0.2167  0.0029
0.950  0.1651  0.0025
1.050  0.0866  0.0015
1.150  0.0485  0.0009
1.250  0.0228  0.0005
1.350 -0.0177 -0.0005
1.450  0.0090  0.0003
1.550 -0.0199 -0.0009
1.650 -0.0043 -0.0003
1.750 -0.0004 -0.0001
