# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.122512 -----------------
#dely    BF
0.050  0.2314  0.0100
0.150  0.2162  0.0101
0.250  0.1433  0.0067
0.350  0.2035  0.0101
0.450  0.1426  0.0078
0.550  0.1173  0.0074
0.650  0.0316  0.0022
0.750  0.0399  0.0030
0.850  0.0362  0.0031
0.950  0.0462  0.0046
1.050  0.0196  0.0025
1.150 -0.0025 -0.0004
1.250 -0.0031 -0.0005
1.350  0.0082  0.0019
1.450  0.0022  0.0008
1.550 -0.0074 -0.0033
1.650  0.0000  0.0000
1.750  0.0000  0.0000
