# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00103692 -----------------
#dely    BF
0.050 -0.0776 -0.0030
0.150 -0.0653 -0.0026
0.250 -0.0596 -0.0025
0.350  0.0016  0.0001
0.450 -0.0120 -0.0006
0.550  0.0489  0.0028
0.650  0.0118  0.0007
0.750  0.0498  0.0035
0.850  0.0389  0.0033
0.950  0.0271  0.0028
1.050  0.0196  0.0023
1.150  0.0091  0.0014
1.250  0.0079  0.0018
1.350  0.0080  0.0022
1.450  0.0020  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
