# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.703551 -----------------
#dely    BF
0.050  0.2353  0.0013
0.150 -0.0143 -0.0001
0.250  0.2830  0.0018
0.350  0.3086  0.0021
0.450  0.7242  0.0052
0.550  0.5329  0.0042
0.650  0.9411  0.0081
0.750  0.2335  0.0022
0.850  0.6245  0.0068
0.950  0.7580  0.0091
1.050  0.4862  0.0066
1.150  0.5135  0.0080
1.250  0.4545  0.0083
1.350  0.1698  0.0036
1.450  0.5363  0.0141
1.550  0.0774  0.0025
1.650  0.1376  0.0064
1.750  0.0334  0.0028
