# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.207602 -----------------
#dely    BF
0.050  0.2845  0.0022
0.150  0.2533  0.0020
0.250  0.2590  0.0022
0.350  0.2598  0.0023
0.450  0.2027  0.0019
0.550  0.1810  0.0018
0.650  0.1393  0.0015
0.750  0.1284  0.0015
0.850  0.1026  0.0013
0.950  0.0895  0.0013
1.050  0.0588  0.0010
1.150  0.0412  0.0008
1.250  0.0293  0.0006
1.350  0.0236  0.0006
1.450  0.0140  0.0005
1.550  0.0071  0.0003
1.650  0.0019  0.0001
1.750  0.0003  0.0001
