# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0705973 -----------------
#dely    BF
0.050  0.0589  0.0008
0.150  0.0893  0.0012
0.250  0.0813  0.0012
0.350  0.0641  0.0011
0.450  0.0473  0.0009
0.550  0.0487  0.0010
0.650  0.0504  0.0012
0.750  0.0345  0.0010
0.850  0.0768  0.0027
0.950  0.0504  0.0023
1.050  0.0765  0.0048
1.150  0.0065  0.0005
1.250  0.0358  0.0042
1.350 -0.0166 -0.0026
1.450  0.0022  0.0005
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
