# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0946 -----------------
#dely    BF
0.050  1.1365  0.0107
0.150  0.9717  0.0094
0.250  1.0130  0.0102
0.350  0.8830  0.0093
0.450  0.9055  0.0100
0.550  0.9898  0.0116
0.650  0.7194  0.0090
0.750  0.7336  0.0100
0.850  0.7613  0.0111
0.950  0.6465  0.0104
1.050  0.6231  0.0112
1.150  0.4992  0.0098
1.250  0.3639  0.0082
1.350  0.2809  0.0076
1.450  0.2233  0.0071
1.550  0.1310  0.0057
1.650  0.0665  0.0045
1.750 -0.0020 -0.0003
