# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.175375 -----------------
#dely    BF
0.050  0.2293  0.0015
0.150  0.2205  0.0015
0.250  0.2016  0.0015
0.350  0.1747  0.0013
0.450  0.1673  0.0014
0.550  0.1577  0.0014
0.650  0.1298  0.0012
0.750  0.1113  0.0011
0.850  0.0886  0.0010
0.950  0.0720  0.0009
1.050  0.0528  0.0007
1.150  0.0492  0.0007
1.250  0.0334  0.0006
1.350  0.0240  0.0005
1.450  0.0192  0.0005
1.550  0.0122  0.0004
1.650  0.0074  0.0003
1.750  0.0025  0.0002
