# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.505541 -----------------
#dely    BF
0.050  0.2409  0.0093
0.150  0.2608  0.0097
0.250  0.1815  0.0068
0.350  0.2539  0.0094
0.450  0.2143  0.0081
0.550  0.2054  0.0081
0.650  0.1754  0.0071
0.750  0.1305  0.0055
0.850  0.1328  0.0057
0.950  0.1521  0.0067
1.050  0.1492  0.0072
1.150  0.1118  0.0054
1.250  0.1157  0.0060
1.350  0.1878  0.0096
1.450  0.1748  0.0092
1.550  0.1394  0.0081
1.650  0.1344  0.0078
1.750  0.2148  0.0122
1.850  0.2101  0.0131
1.950  0.1712  0.0116
2.050  0.2694  0.0179
2.150  0.2957  0.0209
2.250  0.1401  0.0103
2.350  0.2887  0.0223
2.450  0.2632  0.0202
2.550  0.3103  0.0258
2.650  0.2813  0.0228
2.750  0.3387  0.0278
2.850  0.3721  0.0340
2.950  0.3192  0.0311
3.050  0.2349  0.0234
3.150  0.1746  0.0178
3.250  0.1352  0.0158
3.350  0.1788  0.0204
3.450  0.2057  0.0232
3.550  0.1703  0.0217
3.650  0.0995  0.0136
3.750  0.0963  0.0139
3.850  0.1047  0.0150
3.950  0.0259  0.0035
4.050  0.0796  0.0123
4.150  0.0477  0.0072
4.250  0.0306  0.0050
4.350 -0.0196 -0.0031
4.450 -0.0198 -0.0037
4.550 -0.0115 -0.0021
4.650 -0.0306 -0.0063
4.750 -0.0335 -0.0068
4.850 -0.0869 -0.0149
4.950 -0.0775 -0.0184
5.050 -0.1120 -0.0230
5.150 -0.1986 -0.0439
5.250 -0.0275 -0.0071
5.350 -0.1089 -0.0245
5.450 -0.0934 -0.0244
5.550 -0.0737 -0.0192
5.650 -0.0013 -0.0003
5.750 -0.0593 -0.0172
5.850 -0.2169 -0.0531
5.950 -0.1420 -0.0512
6.050 -0.1051 -0.0339
6.150 -0.0223 -0.0075
6.250 -0.0643 -0.0231
6.350 -0.0591 -0.0200
6.450 -0.0802 -0.0276
6.550 -0.1431 -0.0529
6.650 -0.0359 -0.0129
6.750  0.0031  0.0012
6.850 -0.0846 -0.0434
6.950 -0.0050 -0.0022
7.050  0.0181  0.0074
7.150 -0.0024 -0.0017
7.250 -0.0116 -0.0052
7.350 -0.1112 -0.0386
7.450  0.0078  0.0056
7.550 -0.1226 -0.0430
7.650 -0.0548 -0.0401
7.750 -0.0080 -0.0040
7.850  0.0000  0.0000
7.950 -0.1356 -0.0648
8.050  0.0106  0.0061
8.150  0.0000  0.0000
8.250 -0.0724 -0.0443
8.350  0.0358  0.0180
8.450 -0.0133 -0.0059
8.550 -0.0020 -0.0012
8.650 -0.2372 -0.1440
8.750 -0.0896 -0.0565
8.850 -0.0020 -0.0014
8.950 -0.0831 -0.0523
9.050  0.0000  0.0000
9.150 -0.0022 -0.0022
9.250  0.0000  0.0000
9.350  0.0018  0.0018
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0006 -0.0004
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0002 -0.0002
10.150  0.0000  0.0000
10.250 -0.0018 -0.0018
10.350 -0.0013 -0.0013
10.450 -0.1349 -0.0798
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0014  0.0014
10.850 -0.1251 -0.1073
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0027  0.0027
11.850  0.0000  0.0000
11.950  0.0000  0.0000
