# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0084  0.0001  0.0061 2000000
0.150   0.0224  0.0006  0.0073 2000000
0.250   0.0436  0.0020  0.0098 2000000
0.350   0.0485  0.0024  0.0057 2000000
0.450   0.0553  0.0031  0.0062 2000000
0.550   0.0565  0.0034  0.0151 2000000
0.650   0.0573  0.0033  0.0049 2000000
0.750   0.0492  0.0025  0.0084 2000000
0.850   0.0395  0.0016  0.0067 2000000
0.950   0.0257  0.0007  0.0024 2000000
1.050   0.0195  0.0004  0.0020 2000000
1.150   0.0105  0.0001  0.0015 2000000
1.250   0.0060  0.0000  0.0007 2000000
1.350   0.0020  0.0000  0.0004 2000000
1.450   0.0005  0.0000  0.0002 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0094  0.0001  0.0045 4000000
0.150   0.0206  0.0005  0.0056 4000000
0.250   0.0395  0.0016  0.0081 4000000
0.350   0.0478  0.0023  0.0041 4000000
0.450   0.0552  0.0031  0.0044 4000000
0.550   0.0578  0.0035  0.0108 4000000
0.650   0.0577  0.0033  0.0035 4000000
0.750   0.0480  0.0023  0.0061 4000000
0.850   0.0392  0.0016  0.0048 4000000
0.950   0.0258  0.0007  0.0017 4000000
1.050   0.0195  0.0004  0.0014 4000000
1.150   0.0105  0.0001  0.0011 4000000
1.250   0.0059  0.0000  0.0005 4000000
1.350   0.0023  0.0000  0.0004 4000000
1.450   0.0007  0.0000  0.0003 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0097  0.0001  0.0037 6000000
0.150   0.0211  0.0005  0.0046 6000000
0.250   0.0378  0.0015  0.0070 6000000
0.350   0.0480  0.0023  0.0034 6000000
0.450   0.0548  0.0030  0.0036 6000000
0.550   0.0580  0.0034  0.0088 6000000
0.650   0.0570  0.0033  0.0030 6000000
0.750   0.0473  0.0023  0.0051 6000000
0.850   0.0388  0.0015  0.0039 6000000
0.950   0.0261  0.0007  0.0015 6000000
1.050   0.0193  0.0004  0.0012 6000000
1.150   0.0106  0.0001  0.0009 6000000
1.250   0.0059  0.0000  0.0004 6000000
1.350   0.0024  0.0000  0.0004 6000000
1.450   0.0008  0.0000  0.0003 6000000
1.550   0.0001  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0101  0.0001  0.0033 8000000
0.150   0.0215  0.0005  0.0041 8000000
0.250   0.0367  0.0014  0.0064 8000000
0.350   0.0477  0.0023  0.0030 8000000
0.450   0.0547  0.0030  0.0031 8000000
0.550   0.0581  0.0034  0.0076 8000000
0.650   0.0568  0.0032  0.0026 8000000
0.750   0.0474  0.0023  0.0044 8000000
0.850   0.0387  0.0015  0.0034 8000000
0.950   0.0263  0.0007  0.0013 8000000
1.050   0.0192  0.0004  0.0011 8000000
1.150   0.0107  0.0001  0.0008 8000000
1.250   0.0059  0.0000  0.0004 8000000
1.350   0.0024  0.0000  0.0003 8000000
1.450   0.0008  0.0000  0.0002 8000000
1.550   0.0001  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0105  0.0001  0.0031 10000000
0.150   0.0216  0.0005  0.0037 10000000
0.250   0.0361  0.0013  0.0058 10000000
0.350   0.0473  0.0022  0.0028 10000000
0.450   0.0548  0.0030  0.0028 10000000
0.550   0.0582  0.0034  0.0068 10000000
0.650   0.0568  0.0032  0.0024 10000000
0.750   0.0475  0.0023  0.0039 10000000
0.850   0.0387  0.0015  0.0031 10000000
0.950   0.0265  0.0007  0.0012 10000000
1.050   0.0191  0.0004  0.0010 10000000
1.150   0.0108  0.0001  0.0007 10000000
1.250   0.0059  0.0000  0.0003 10000000
1.350   0.0025  0.0000  0.0003 10000000
1.450   0.0008  0.0000  0.0002 10000000
1.550   0.0001  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0107  0.0001  0.0028 12000000
0.150   0.0218  0.0005  0.0033 12000000
0.250   0.0357  0.0013  0.0054 12000000
0.350   0.0472  0.0022  0.0026 12000000
0.450   0.0550  0.0030  0.0026 12000000
0.550   0.0583  0.0034  0.0062 12000000
0.650   0.0567  0.0032  0.0022 12000000
0.750   0.0476  0.0023  0.0036 12000000
0.850   0.0388  0.0015  0.0028 12000000
0.950   0.0267  0.0007  0.0012 12000000
1.050   0.0191  0.0004  0.0009 12000000
1.150   0.0109  0.0001  0.0007 12000000
1.250   0.0058  0.0000  0.0003 12000000
1.350   0.0025  0.0000  0.0003 12000000
1.450   0.0009  0.0000  0.0002 12000000
1.550   0.0001  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0107  0.0001  0.0026 14000000
0.150   0.0219  0.0005  0.0031 14000000
0.250   0.0354  0.0013  0.0050 14000000
0.350   0.0471  0.0022  0.0024 14000000
0.450   0.0552  0.0030  0.0024 14000000
0.550   0.0584  0.0034  0.0058 14000000
0.650   0.0566  0.0032  0.0020 14000000
0.750   0.0477  0.0023  0.0033 14000000
0.850   0.0390  0.0015  0.0026 14000000
0.950   0.0269  0.0007  0.0013 14000000
1.050   0.0190  0.0004  0.0008 14000000
1.150   0.0110  0.0001  0.0007 14000000
1.250   0.0058  0.0000  0.0003 14000000
1.350   0.0025  0.0000  0.0003 14000000
1.450   0.0009  0.0000  0.0002 14000000
1.550   0.0001  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0108  0.0001  0.0025 16000000
0.150   0.0219  0.0005  0.0029 16000000
0.250   0.0353  0.0013  0.0047 16000000
0.350   0.0470  0.0022  0.0023 16000000
0.450   0.0553  0.0031  0.0023 16000000
0.550   0.0585  0.0035  0.0054 16000000
0.650   0.0566  0.0032  0.0019 16000000
0.750   0.0478  0.0023  0.0031 16000000
0.850   0.0391  0.0015  0.0025 16000000
0.950   0.0271  0.0007  0.0013 16000000
1.050   0.0190  0.0004  0.0008 16000000
1.150   0.0111  0.0001  0.0007 16000000
1.250   0.0058  0.0000  0.0003 16000000
1.350   0.0025  0.0000  0.0002 16000000
1.450   0.0009  0.0000  0.0002 16000000
1.550   0.0001  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0108  0.0001  0.0023 18000000
0.150   0.0218  0.0005  0.0028 18000000
0.250   0.0352  0.0013  0.0045 18000000
0.350   0.0470  0.0022  0.0021 18000000
0.450   0.0554  0.0031  0.0022 18000000
0.550   0.0585  0.0035  0.0051 18000000
0.650   0.0565  0.0032  0.0018 18000000
0.750   0.0479  0.0023  0.0030 18000000
0.850   0.0392  0.0015  0.0023 18000000
0.950   0.0272  0.0007  0.0013 18000000
1.050   0.0189  0.0004  0.0008 18000000
1.150   0.0112  0.0001  0.0007 18000000
1.250   0.0058  0.0000  0.0003 18000000
1.350   0.0025  0.0000  0.0002 18000000
1.450   0.0009  0.0000  0.0002 18000000
1.550   0.0001  0.0000  0.0001 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0109  0.0001  0.0022 20000000
0.150   0.0218  0.0005  0.0026 20000000
0.250   0.0351  0.0013  0.0042 20000000
0.350   0.0470  0.0022  0.0020 20000000
0.450   0.0555  0.0031  0.0021 20000000
0.550   0.0586  0.0035  0.0048 20000000
0.650   0.0565  0.0032  0.0017 20000000
0.750   0.0479  0.0023  0.0028 20000000
0.850   0.0392  0.0015  0.0022 20000000
0.950   0.0273  0.0007  0.0012 20000000
1.050   0.0189  0.0004  0.0007 20000000
